% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.190417896e+07 +1.190425523e+07 +1.190425523e+07 +2.7396e+00 -6.1122e-01
5 0 +2.423550724e+06 +2.423626994e+06 +2.423626994e+06 -3.7189e+00 -4.9614e-01
8 0 +2.798262099e+05 +2.799024799e+05 +2.799024799e+05 -5.6586e-01 -2.7276e+00
18 0 +5.463897362e+04 +5.471524362e+04 +5.471524362e+04 -3.0444e-01 -3.1053e+00
46 0 +2.553824824e+04 +2.561451824e+04 +2.561451824e+04 +3.2763e+00 -4.6411e+00
84 0 +1.121985676e+03 +1.198255676e+03 +1.198255676e+03 -1.0776e+00 -3.1400e+00
110 0 +9.565789396e+02 +1.032848940e+03 +1.032848940e+03 -1.8096e+00 -2.9064e+00
145 0 +1.261086863e+02 +2.023786863e+02 +2.023786863e+02 -2.2431e+00 -2.7497e+00
230 0 +1.031255379e+02 +1.793955379e+02 +1.793955379e+02 -7.8360e-01 -3.1887e+00
242 0 +2.742769501e+01 +1.036976950e+02 +1.036976950e+02 +5.6342e-01 -3.6204e+00
258 0 +2.444139215e+00 +7.871413921e+01 +7.871413921e+01 -1.9696e+00 -2.8232e+00
448 0 +1.602990464e+00 +7.787299046e+01 +7.787299046e+01 -1.1639e+00 -3.0778e+00
887 0 +1.191837716e+00 +7.746183772e+01 +7.746183772e+01 -1.0152e+00 -3.1273e+00
928 0 +4.216925525e-01 +7.669169255e+01 +7.669169255e+01 -1.3895e+00 -3.0073e+00
980 0 +2.131793435e-01 +7.648317934e+01 +7.648317934e+01 -8.7716e-01 -3.1693e+00
1127 0 +6.204316725e-02 +7.633204317e+01 +7.633204317e+01 -7.0128e-01 -3.2254e+00
1152 0 +5.938832867e-02 +7.632938833e+01 +7.632938833e+01 -8.5566e-01 -3.1763e+00
1160 0 +1.834848625e-03 +7.627183485e+01 +7.627183485e+01 -9.2116e-01 -3.1558e+00
1362 0 +4.928709318e-04 +7.627049287e+01 +7.627049287e+01 -9.4903e-01 -3.1471e+00
1505 0 +3.364524583e-04 +7.627033645e+01 +7.627033645e+01 -9.2117e-01 -3.1558e+00
1794 0 +6.702007134e-05 +7.627006702e+01 +7.627006702e+01 -9.4575e-01 -3.1481e+00
1934 0 +7.780471378e-09 +7.627000001e+01 +7.627000001e+01 -9.3846e-01 -3.1504e+00
3330 0 +9.521272659e-13 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00
3463 0 +0.000000000e+00 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00
8000 0 +0.000000000e+00 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.105298742e+05 +6.105073242e+05 +6.105073242e+05 +2.7396e+00 -6.1122e-01
2 0 +5.040677499e+05 +5.040451999e+05 +5.040451999e+05 +3.5860e+00 +1.9737e+00
4 0 +1.969601279e+04 +1.967346279e+04 +1.967346279e+04 +2.6114e+00 +2.8606e+00
27 0 +1.265027477e+02 +1.039527477e+02 +1.039527477e+02 +2.8692e+00 +1.6485e+00
58 0 +9.385452382e+00 -1.316454762e+01 -1.316454762e+01 +2.0027e+00 +4.2505e+00
86 0 +9.385452382e+00 -1.316454762e+01 -1.316454762e+01 +2.0027e+00 +4.2505e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.124678900e+07 +1.124680266e+07 +1.124680266e+07 +2.7396e+00 -6.1122e-01
2 0 +8.110902187e+06 +8.110915847e+06 +8.110915847e+06 +3.5860e+00 +1.9737e+00
4 0 +2.114711227e+06 +2.114724887e+06 +2.114724887e+06 +2.6114e+00 +2.8606e+00
7 0 +1.218738256e+05 +1.218874856e+05 +1.218874856e+05 +1.4387e+00 +3.2276e+00
17 0 +2.208323183e+03 +2.221983183e+03 +2.221983183e+03 -1.7417e+00 -1.2954e+00
32 0 +7.188733811e+02 +7.325333811e+02 +7.325333811e+02 +6.5236e-01 +2.6500e+00
81 0 +2.360842710e+02 +2.497442710e+02 +2.497442710e+02 -2.3526e+00 -2.4238e+00
117 0 +5.956725650e+00 +1.961672565e+01 +1.961672565e+01 +1.4387e+00 +3.9019e+00
161 0 +3.818516384e+00 +1.747851638e+01 +1.747851638e+01 -5.1380e-01 +6.6088e-01
519 0 +2.540230053e+00 +1.620023005e+01 +1.620023005e+01 -1.4795e-01 +1.2703e+00
554 0 +1.756680037e+00 +1.541668004e+01 +1.541668004e+01 -9.6541e-02 +1.3519e+00
744 0 +1.296628898e+00 +1.495662890e+01 +1.495662890e+01 -1.0228e-01 +1.3431e+00
844 0 +8.295714763e-01 +1.448957148e+01 +1.448957148e+01 -4.9273e-02 +1.4324e+00
1042 0 +2.262311495e-01 +1.388623115e+01 +1.388623115e+01 +6.5746e-01 +2.6063e+00
1146 0 +1.842046874e-02 +1.367842047e+01 +1.367842047e+01 +3.7389e-01 +2.1352e+00
1459 0 +1.066842048e-02 +1.367066842e+01 +1.367066842e+01 +3.8866e-01 +2.1601e+00
1507 0 +9.751543825e-03 +1.366975154e+01 +1.366975154e+01 +4.1560e-01 +2.2045e+00
